"Longitude","Latitude","SiteID","year","S","N","p1","p2","p3","p4","Longitude.1","Latitude.1","alt.mean","ndviJun.mean","ndviDec.mean","mat.mean","mdr.mean","iso.mean","tseas.mean","tmax.mean","tmin.mean","tar.mean","twetq.mean","tdryq.mean","twarmq.mean","tcoldq.mean","ap.mean","pwet.mean","pdry.mean","pseas.mean","pwetq.mean","pdryq.mean","pwarmq.mean","pcoldq.mean","alt.var","ndviJun.var","ndviDec.var","mat.var","mdr.var","iso.var","tseas.var","tmax.var","tmin.var","tar.var","twetq.var","tdryq.var","twarmq.var","tcoldq.var","ap.var","pwet.var","pdry.var","pseas.var","pwetq.var","pdryq.var","pwarmq.var","pcoldq.var","biome"
-81.05,46.5,"L16884",109,27,4253,0.999118883349,0.959277116801,0.999094857226,0.959323370237,-81.05,46.5,290.841624025439,0.688085559938775,0.276353719048813,3.74908558657912,10.8097015912416,2.47084771218847,1085.24225553919,24.5143030197894,-18.3774514120133,42.8917543379987,12.6889200523251,-7.24893036435862,17.0232427471974,-10.9093807251727,852.327545666304,99.0386119905065,51.0863539273622,17.8013782188541,259.880455892594,168.530340976402,233.807893846856,179.308777105613,3690.10040856687,0.000462038037011783,0.00285558774050888,0.417080648445937,0.248974720100429,0.00517031277309935,689.180272758268,0.138106895021059,1.76805321631287,1.41359145676612,1.36743591523006,9.48838565853255,0.354429749496925,0.866709746994299,117.169569736921,1.48263943737339,4.1482851488764,1.3780821039962,9.4957802936165,11.4129635618725,57.5222257792055,102.963598589975,"NA0406"
-84.3667,46.5,"L16886",109,36,7400,0.999341242053,0.959436537385,0.99933552625,0.959442691255,-84.3667,46.5,240.892916771673,0.737783235722575,0.198840538489407,4.08108780460973,10.5212790120033,2.60500279549629,995.646303238407,23.8219492820001,-15.6273326412324,39.4492817540323,12.3278295301622,-5.25966094770739,16.1725906095197,-9.28280950361682,891.84269468246,99.5661218704716,48.1911339913645,20.0179256931428,273.970606650076,161.889526121078,246.88314794725,192.082358821746,4209.16478606652,0.00132665051928471,0.00208495267932764,0.439874972259542,0.073513413869282,0.000199823392091963,738.949027145858,0.49855301067967,1.5183403532199,1.04617658358095,0.96005834209369,2.60882940492117,0.319003904457196,1.11032016451152,3823.72464463547,6.49255812889356,56.8391306622878,5.41538940241458,175.137755089644,243.161144082728,103.857402297275,914.261997596298,"Lake"
-93.9333,46.5,"L16887",109,29,2085,0.997742424868,0.525156198152,0.997718705438,0.525210390387,-93.9333,46.5,386.936678526831,0.715517696787099,0.137000112992818,4.30589369085969,12.6737383545422,2.59163918260668,1193.50556120325,26.9288548641518,-20.8727733737133,47.8016284880091,18.7592483583044,-12.1993082077777,18.7592483583044,-12.1993082077777,708.29260854252,106.361399916352,15.0784906950153,53.0145276179079,303.318162761751,58.6070317753026,303.318162761751,58.6070317753026,215.141885588172,0.000486164636502838,0.000676581622710871,0.0681082049288771,0.0249212873669262,0.000845666994640959,78.9057279569529,0.127484677509052,0.0962337184689239,0.0218307050428629,0.155271664341225,0.0470190030134842,0.155271664341225,0.0470190030134842,201.3978546588,4.23578586692529,0.243160961296525,0.278876352422095,57.1663444490645,2.38552644087366,57.1663444490645,2.38552644087366,"NA0416"
-114.0833,46.5167,"L16890",109,50,6390,0.998845188059,0.702882515124,0.998844364583,0.702882849749,-114.0833,46.5167,1647.72698580834,0.576498573345523,0.256174474714264,3.54142986382208,14.9738002746336,3.93255933253996,760.010144633632,25.218433872346,-12.3687641389908,37.5871980728642,6.87986182974231,1.94384340485257,13.5234835686222,-5.93709619968168,456.436965942383,55.5517004074589,27.5592340653942,23.0029823241695,143.869817303073,94.1409385435043,120.225819003197,112.269902752292,81900.8798345311,0.00113378177961074,0.0037095909082229,2.42444488828739,0.200466805052066,0.0134513171386761,341.404437331164,2.65167847774208,2.3441347090989,0.113430262839394,4.80564192726457,19.2342178894597,3.03572700533,1.63420454211163,3078.30156733919,21.3504759157756,11.9812743697642,6.07107798061573,198.778812609919,189.373563390312,122.165712846381,344.95045218709,"NA0808"
-87.4,46.5333,"L16891",109,33,2522,0.997890878655,0.943580976687,0.997878902276,0.943584809861,-87.4,46.5333,293.576102226011,0.69399188986669,0.242179987719283,4.22484635153124,11.3952211718405,2.78044328381938,1005.73398220924,24.8050101495558,-15.5888074905642,40.3938177785566,13.7862826008951,-7.8413009220554,16.6730282998854,-9.11960960972694,821.451637514176,95.886906162385,38.0607026007868,24.2733365028135,262.595102125599,138.921222809822,246.918548091765,144.004846634403,11129.1283335487,0.0177090093807412,0.00385417965376241,0.187367054134898,0.219941228393378,0.00268691655947707,436.913472041075,0.0652342908814366,1.05219060730265,1.14450935462105,2.32969213020063,4.39856297210118,0.0636620095948341,0.573180983371307,266.240133349919,4.94021304924213,7.99301227860962,8.68775186960168,56.899398377832,84.3146062093366,166.012173825814,187.739866328761,"NA0416"
-93.3333,46.5333,"L16892",109,32,1972,0.997271110676,0.914493603705,0.997256485872,0.914498642265,-93.3333,46.5333,380.501753284085,0.726251255120001,0.159041436929857,4.07912261255326,12.8712942369523,2.65430359686575,1172.91856531943,26.6812493416571,-20.8303663192257,47.5116156916465,18.2166352425852,-12.2036679175592,18.2166352425852,-12.2036679175592,727.136719734438,108.000179906045,15.2695031319895,52.6154918670654,309.598416728358,61.7356969771847,309.598416728358,61.7356969771847,186.040149090405,0.000266167889273832,0.0015123123311966,0.0284555351360216,0.0397396102720664,0.00338670328315625,268.689321119328,0.0600084641901164,0.09582157506302,0.102389397511596,0.0972876578266846,0.0471277949117375,0.0972876578266846,0.0471277949117375,215.970532994472,2.22993391309397,0.6904004837967,2.19971004850744,11.3610907175715,9.97049649819844,11.3610907175715,9.97049649819844,"NA0416"
-69.75,43.8,"L16896",109,41,2167,0.996702604406,0.175511853265,0.996699560227,0.175512219328,-69.75,43.8,33.1794059124104,0.671732611515943,0.428231663563672,7.62770566274953,10.7952900376431,2.83424008724301,918.536388308503,26.2239512066508,-11.2456395792407,37.4695904753929,3.43462250953497,18.7465004144713,19.2053728768992,-4.58181391205899,1149.21706940407,124.153834675634,78.0676021132358,13.3668074940526,337.401197566543,245.007542809775,246.885271294172,291.227662552235,556.797361978527,0.00278965192138856,0.00268262259387837,0.0505209098803795,0.0731383919158211,0.00164949120730244,247.870044022667,0.0299469244152915,0.336104171276489,0.524422628867213,0.116300661411283,0.0920199442791286,0.0132784446432801,0.190177703130601,158.527447083761,6.839523383877,3.06097386220851,0.994329511672963,52.9134113447697,14.8885140343915,23.1524802586904,66.4048872945277,"NA0411"
-71.6,43.8,"L16899",109,36,3416,0.998366371058,0.504381702497,0.99835927324,0.504392838016,-71.6,43.8,384.552787288543,0.748634049969335,0.424638865936187,5.42166371499338,12.5328869204367,3.03540731245472,960.879973380796,25.5194586476972,-15.0490761879952,40.5685348510742,7.69802604092946,-6.16523192774865,17.4018371028285,-7.53486968624976,1155.12386691186,116.433378035022,78.8211114329676,11.5787886957968,322.721779115738,244.989179549679,308.791171658424,260.559871796639,26744.8941128597,0.000245936532650171,0.00220668555193951,0.8289296202014,0.372348626460753,0.0105428400003082,85.3500232516671,1.74274169574201,0.475415139402897,0.615627955063723,55.6742061719666,0.96803191707786,0.85810673091417,0.789056031114312,13010.3694831159,140.983453909653,116.793574142189,4.33372035549366,938.889371348024,1043.30063881085,761.676854824406,1188.78106942505,"NA0410"
-111.8333,43.8,"L16902",109,31,2741,0.998232308887,0.909271054778,0.998216222516,0.909284996553,-111.8333,43.8,1650.33000062004,0.587500600114701,0.0480754767648048,5.15198283346872,15.0157610726735,3.50895360159496,920.307483491443,28.2785200694251,-13.8784703602867,42.1569902329218,8.09347642153975,13.0049583462496,16.8776954620604,-6.87734268582056,348.398722572932,43.337279425727,20.7883731448461,23.7500824398465,112.127181159125,69.2456925407289,83.5789142184787,88.0403573172433,33414.0008357111,0.00305566135563277,0.000595826541749224,0.994426609769417,0.35572735092424,0.00389889678786589,1198.09097095433,2.4784071788109,0.784483757297373,2.70611619665364,20.4362289693098,38.7065945329592,1.61692278993129,0.466856368782997,6731.72202504986,45.6510468277507,26.035796768207,23.6543851634827,358.586505436556,272.26284942899,229.677897573127,825.231937578179,"NA1309"
-66.0833,43.8167,"L16903",109,49,5141,0.998543742858,0.817084212315,0.998542798198,0.817084412278,-66.0833,43.8167,36.3106441497803,0.655935161454337,0.460463226693017,6.4108243844448,7.02699510867779,2.71940810863788,640.018299591847,18.864980844351,-6.50427729044205,25.369258195926,0.902963786553114,12.7571868896484,14.241004210252,-1.96907790807577,1266.45109049479,139.405582917042,79.3203555376102,18.444149799836,408.092554336939,257.452091706105,259.928930820563,369.358789688502,645.00743950712,0.00194863642103262,0.00549535730788638,0.0326127696872662,0.164162615954883,0.00218038596599864,941.193676149545,0.572221248313256,0.301218889534481,1.4949570090764,0.229234397485547,2.34680482922201,0.135516257288215,0.213900920739942,254.012593718997,4.93322177277815,4.65947155265814,0.790441394095159,54.4338257987676,15.9890955556913,10.2954863267303,123.945755120262,"NA0410"
-79.7333,43.8167,"L16906",109,37,9964,0.999517909996,0.937315400591,0.999513438715,0.937325922416,-79.7333,43.8167,265.675406575203,0.598407829394106,0.21558111417489,6.88241047412157,9.73585596680641,2.59227878972888,953.273531913757,26.045116186142,-10.7208756506443,36.7659916877747,17.9549283981323,-3.80473498813808,18.7751126587391,-5.66719530150294,841.511763572693,86.0099339485168,54.3202754259109,12.6501362323761,241.145816326141,174.63902592659,235.027554035187,189.601066112518,13057.1194253019,0.00741501197437227,0.00157397436709035,0.789352935970697,0.158183923520879,0.00532347289886614,72.5229613515983,0.45041075302005,1.13166237175483,0.295914997559896,0.868635958290912,2.44712271204732,0.793752868233775,1.00598115799403,2968.5022988872,17.1702533960433,19.1462861908942,0.52100465122968,220.54799953813,170.684626160036,160.941380786632,254.122163886019,"NA0414"
-91.25,43.8167,"L16907",109,38,7082,0.999260088913,0.983223324942,0.999255622703,0.983224680062,-91.25,43.8167,301.493225848089,0.686639045105606,0.144239393291903,6.9949468784645,11.7863091171765,2.62297867946937,1109.51442831071,28.2792023518046,-15.7887995360328,44.0680019191054,19.9113188884297,-8.3235414770783,20.462791130191,-8.3235414770783,820.629641673604,105.805929090156,22.016616508609,45.8193939083912,313.71992567719,77.6726588264841,312.274508116675,77.6726588264841,1209.89531711668,0.000380100689202159,0.000858966436166786,0.0984009840431189,0.181324680322768,0.00351514000748611,155.769589123537,0.0735947860429738,0.504065284807314,0.705846707723852,0.671732551385688,0.179183288727259,0.105920987566931,0.179183288727259,95.6935560527477,4.45441929930996,0.736791457429618,1.14094101826477,32.4660459451876,6.3996791846214,25.8392482452186,6.3996791846214,"NA0415"
-71.8833,43.85,"L16913",109,28,1429,0.996587486453,0.225728784712,0.996557002695,0.225756914014,-71.8833,43.85,402.762668185764,0.751492631813837,0.390646069295823,5.30261765964447,12.4002222939143,3.00022644088382,965.819495791481,25.3940310402522,-15.166848243229,40.5608791169666,11.9321220779703,-6.39565319485135,17.3149424507504,-7.72451013232034,1107.90951102121,111.381119379922,72.6594095986987,12.6184554024348,311.090314108228,228.280439588759,306.218370225694,242.655876765175,21131.5711311791,0.000201154703390922,0.00296595313685071,0.64507931090076,0.279152385725128,0.00763612573186785,127.672509178691,1.39824398781756,0.337471294127384,0.570372297436394,51.4648854563106,0.657151524045636,0.702568374903501,0.571671317377961,13653.8082157418,129.746155125183,125.701154241693,5.75942770107808,903.498140965848,1030.37372253439,741.721104847861,1172.83660193322,"NA0410"
-80.0333,43.8667,"L16916",109,30,3066,0.998515064456,0.21772961417,0.998496983625,0.217778196295,-80.0333,43.8667,339.52830680472,0.632920913031844,0.207577441803745,6.32083438654415,9.91125621170294,2.62847215621198,953.962619468814,25.5973210881968,-11.2812984028801,36.8786193972728,16.8894175466944,-3.91184784349848,18.1767403649502,-6.24785499103734,885.798959200499,89.1323790003042,57.9372452907875,12.2838668979582,252.513843473841,185.038364848153,243.981752489434,202.931301929912,11567.0244659683,0.00358617896164101,0.0018851492606613,0.569546173100416,0.0549698246283781,0.00234675373656071,28.1013557104424,0.536031469229921,0.614812306710357,0.109573941619514,4.05049441852909,2.7754492985052,0.63263275175836,0.633344622179435,3978.39804049741,20.1567792874014,27.3620656389852,0.632698668055597,241.344664151095,249.019371515211,160.276585829883,403.764613928093,"NA0407"
-79.1,43.9,"L16921",109,43,5522,0.998853215016,0.974838884071,0.998850885318,0.974839157706,-79.1,43.9,181.01998162648,0.594547436289165,0.219180970412234,7.38092349824451,9.48506586892264,2.52876147012862,953.153913225446,26.2635604918949,-10.5264529425,36.7900133889819,18.4826168181404,-3.45609430566667,19.2951666816833,-5.2303886035132,797.363104926215,81.0569497971308,51.2073014274476,12.6214192102826,225.328435504247,164.149560353113,221.531149970161,178.35739281064,7447.85291432384,0.00723286905105216,0.00177595740862158,0.640323651806217,0.143400464967087,0.0025845962643749,223.817621416193,0.272539699770341,1.68875816386517,0.65151229821204,0.618456380515854,1.59826818907805,0.509207407921743,1.13938810489344,367.59042537418,4.18812203476922,4.0172786416588,0.653325590543001,42.0341246632661,18.1035186575037,58.5711637089884,58.5831512030298,"NA0414"
-93.05,31.8167,"L16925",109,71,21017,0.999563600756,1.74161308664e-06,0.999563549879,1.74161318125e-06,-93.05,31.8167,60.5570031463123,0.649273529404499,0.592537540392797,18.2209406368068,13.2209777675691,3.98929132399012,707.725986168033,33.9220342167088,1.23126633538574,32.6907679135682,8.86785468898836,23.4200850940142,26.9211402955602,8.65241117946437,1374.27803014536,151.193699070665,84.7338643308546,16.1107605011737,391.700844686539,276.596956597,299.529604051934,391.666783567335,242.833804005316,0.000857286536920021,0.00222234282631933,0.113716079892354,0.0432333058801151,0.00141945800708171,232.847597290641,0.0142823748935197,0.372022097130698,0.381103818890032,0.795032891434379,0.0613060941128374,0.0349072463264528,0.286250656393079,2595.2045449218,38.6698234148316,33.6773027294313,0.334556909700399,376.892695322047,86.4219155469586,133.032616661112,379.037603587197,"NA0523"
-106.0333,31.8167,"L16926",109,40,1126,0.992866722085,0.876693149407,0.992863983561,0.87669320127,-106.0333,31.8167,1347.91862329943,0.155720978846838,0.158275338082478,16.099861802726,17.2613081109935,4.60398609062721,745.627885489628,34.628368114603,-2.47312738772096,37.1014952824034,24.5499667134778,13.75013614523,25.6396894126103,6.54415348480488,246.335655212402,49.4900572546597,4.43693920250597,73.2447772848195,136.392827001111,19.8591837060863,118.202958468733,34.0423690861669,20871.9373097884,0.00149273598556344,0.000313508572838368,0.851677128669051,0.305410075985972,0.00855689073182633,413.54060184234,1.21087090185175,0.418775792022455,0.624168827091644,1.31227658126762,7.83504671803895,1.31834678324208,0.403794592341903,459.640189964694,15.7985808794492,0.71795490007221,3.69269515483332,113.940619377156,5.74374909960872,137.675702816019,9.1167345013428,"NA1303"
-106.4833,31.8167,"L16927",109,67,11352,0.999168587588,0.0113048624645,0.999168515425,0.0113048628064,-106.4833,31.8167,1249.54116971376,0.168102230449192,0.154480842781849,16.7986218968376,17.3145547460337,4.58083890696041,758.171074538934,35.4434344182249,-1.93739850403833,37.3808329222632,25.4228870829598,16.2487482321067,26.48919746524,7.10131070652946,229.936829113569,47.4208456570985,4.23676159733632,73.6099720939261,128.081533588347,18.5624378704634,108.310198549364,34.691873425343,3443.82982508337,0.00219218331170469,0.000891027756911942,0.201525944575425,0.30104913670986,0.00634344479284517,61.4376666441682,0.456786515812914,0.121740677261219,0.377913631111184,0.24217037329753,1.41977377776961,0.253206360633465,0.126771521039097,112.451409500496,5.90367080933656,0.224739931389634,3.13765435083168,24.2949676895347,1.39056309357868,32.5518471121184,3.32369570320405,"NA0303"
-104.8167,31.8833,"L16931",109,55,2071,0.995015715323,0.050093930145,0.995015521855,0.0500939304486,-104.8167,31.8833,1340.31705401021,0.204519042685147,0.212690588687697,15.8621395480248,16.3323153680371,4.55439148410674,707.764551962576,33.2725642111994,-2.17427246416769,35.4468367791945,23.8254173647973,11.3629268677004,24.8620408581149,6.63972027071061,245.959580452211,47.9524292484407,4.87384417364674,74.4124678334882,126.842913104642,16.9927983130178,116.833000429215,23.3354990097784,42568.7168887334,0.00542519032580656,0.00489752293123769,1.1759390775912,1.03003173474723,0.00755412591263309,865.235549796012,3.0535008706424,0.383761418882535,2.83325000664486,1.65892256553505,1.34702529589456,2.02812846149978,0.548604963651073,689.268589939203,30.4430919976193,0.774936944972516,12.6837475763254,132.183728843719,13.9131352692588,112.087449106458,10.6786586474017,"NA0503"
